5.89070215030649E-019 1.27062654566343E-018 2.05009189482507E-018 2.93279115803913E-018 3.92388018289567E-018 5.02825873782458E-018 6.25047119148356E-018 7.59459809956318E-018 9.06414139728157E-018 1.06619055026405E-017 1.23898763744282E-017 1.42491004287512E-017 1.62395651718403E-017 1.83600834253165E-017 2.06081830761371E-017 2.29800043549027E-017 2.54702067157426E-017 2.80718874453394E-017 3.07765141577447E-017 3.3573873328016E-017 3.64520369757111E-017 3.93973495248926E-017 4.23944367377591E-017 4.54262384427007E-017 4.84740665540119E-017 5.15176896101765E-017 5.45354447422877E-017 5.75043776264559E-017 6.04004105777888E-017 6.31985385136991E-017 6.58730520567688E-017 6.83977865692407E-017 7.07463954203459E-017 7.28926452929141E-017 7.48107308465848E-017
6.00188892528858E-019 1.29355666250892E-018 2.08546295443581E-018 2.98116808882274E-018 3.98575952169516E-018 5.10406272348107E-018 6.34054028729739E-018 7.69918248179992E-018 9.18339191837052E-018 1.07958645902625E-017 1.25384692767499E-017 1.44121271686961E-017 1.6416693531581E-017 1.85508432456502E-017 2.08119621225005E-017 2.31960459706998E-017 2.56976094527513E-017 2.83096068289263E-017 3.10233667105439E-017 3.38285429390538E-017 3.67130836624635E-017 3.96632205935187E-017 4.26634803020537E-017 4.56967192156756E-017 4.87441837781324E-017 5.1785596943973E-017 5.47992718732634E-017 5.77622533339613E-017 6.06504869258935E-017 6.34390158141597E-017 6.61022042070957E-017 6.86139863416269E-017 7.09481392548782E-017 7.30785771338932E-017 7.4979664554774E-017
6.11457209644674E-019 1.31676924056816E-018 2.12123238152365E-018 3.03004241513407E-018 4.04821846410172E-018 5.18051173281079E-018 6.43130304047976E-018 7.80449236141312E-018 9.3033830008422E-018 1.09305626081579E-017 1.26877829645238E-017 1.45758403509734E-017 1.65944582697323E-017 1.87421743211058E-017 2.10162331019915E-017 2.34124870674205E-017 2.59253073665571E-017 2.85475067167635E-017 3.12702764044275E-017 3.40831394924956E-017 3.69739222671153E-017 3.99287458659835E-017 4.29320398966636E-017 4.59665796730433E-017 4.90135484721454E-017 5.20526259424312E-017 5.50621034805047E-017 5.80190270385572E-017 6.08993674339251E-017 6.36782178097466E-017 6.6330017447851E-017 6.88288006685608E-017 7.11484690749629E-017 7.32630849198865E-017 7.5147182901746E-017
6.22876249452856E-019 1.34026579646001E-018 2.15740163413886E-018 3.07941516935719E-018 4.11125734786964E-018 5.25760521762275E-018 6.52275788844855E-018 7.91052508553049E-018 9.42411087102276E-018 1.10659946716329E-017 1.28378114882322E-017 1.47402330405758E-017 1.6772851575174E-017 1.89340681006836E-017 2.12209868833789E-017 2.36293181128832E-017 2.61532907187964E-017 2.87855773700749E-017 3.15172337121951E-017 3.43376538859329E-017 3.72345443213831E-017 4.01939177084644E-017 4.32001089085654E-017 4.62358143901596E-017 4.92821565442104E-017 5.23187739638767E-017 5.53239384594917E-017 5.8274699226888E-017 6.1147054198911E-017 6.39161481913462E-017 6.65564970114648E-017 6.9042236236796E-017 7.13473929013712E-017 7.3446177855012E-017 7.53132960974923E-017
6.34447092747005E-019 1.36404783455188E-018 2.19397214625547E-018 3.12928734929881E-018 4.17487646858129E-018 5.33534258354206E-018 6.61490322218703E-018 8.01727795825987E-018 9.54557171904522E-018 1.12021558696848E-017 1.29885488845618E-017 1.49052983033549E-017 1.69518656539066E-017 1.91265160678017E-017 2.14262143875849E-017 2.38465296446258E-017 2.63815498576217E-017 2.90238091520427E-017 3.17642292221488E-017 3.45920771436118E-017 3.74949414919735E-017 4.04587286273036E-017 4.3467680866663E-017 4.65044180825073E-017 4.95500040372072E-017 5.25840384924077E-017 5.55847758191646E-017 5.8529270483665E-017 6.13935493978525E-017 6.41528107094865E-017 6.67816481679822E-017 6.92542997475784E-017 7.15449187457833E-017 7.36278651109056E-017 7.54780142969778E-017
6.46170817962271E-019 1.38811684684741E-018 2.23094532772355E-018 3.17965991828942E-018 4.23907607994646E-018 5.41372319052348E-018 6.70773738696033E-018 8.12474824157867E-018 9.66776169986846E-018 1.13390412660974E-017 1.31399891775164E-017 1.50710292070904E-017 1.71314927300151E-017 1.93195097410951E-017 2.16319065882658E-017 2.40641122702243E-017 2.66100752177175E-017 2.92621925274955E-017 3.20112536374386E-017 3.48464004154346E-017 3.7755105579252E-017 4.07231712673686E-017 4.37347494398749E-017 4.67723856035565E-017 4.98170871264278E-017 5.28484171354824E-017 5.58446146794798E-017 5.87827414892612E-017 6.1638855285424E-017 6.43882091722192E-017 6.70054762231893E-017 6.94649979150732E-017 7.17410546095652E-017 7.38081558258844E-017 7.56413475997229E-017
6.58048501098756E-019 1.41247431287695E-018 2.26832256422649E-018 3.23053380529036E-018 4.30385639410648E-018 5.49274635336678E-018 6.80125868303049E-018 8.23293315621772E-018 9.79067693428542E-018 1.14766459005207E-017 1.32921263795098E-017 1.52374188225356E-017 1.73117250466063E-017 1.95130406751879E-017 2.18380545123672E-017 2.42820566675826E-017 2.68388573202924E-017 2.9500718062578E-017 3.22582977753949E-017 3.51006149759539E-017 3.80150285159113E-017 4.09872384104183E-017 4.40013084352362E-017 4.70397119426507E-017 5.00834021172989E-017 5.31119076215457E-017 5.61034542690041E-017 5.90351130173462E-017 6.18829741917256E-017 6.46223474430495E-017 6.72279865167912E-017 6.96743374648432E-017 7.19358084825924E-017 7.39870591041591E-017 7.58033060494118E-017
6.70081215645597E-019 1.4371216995907E-018 2.30610521724289E-018 3.28190990500607E-018 4.369217581943E-018 5.57241134223449E-018 6.89546536636989E-018 8.34182988253872E-018 9.91431350992045E-018 1.16149647895353E-017 1.34449544924395E-017 1.54044602244399E-017 1.7492554866721E-017 1.97071004614384E-017 2.20446492406509E-017 2.45003535852005E-017 2.70678867730508E-017 2.97393764244005E-017 3.25053525668461E-017 3.53547122233594E-017 3.82747023656397E-017 4.12509229734785E-017 4.42673517960165E-017 4.73063922229135E-017 5.03489454431366E-017 5.33745077976897E-017 5.63612939225534E-017 5.92863859325682E-017 6.21259085200785E-017 6.48552294389171E-017 6.74491844206315E-017 6.98823251323683E-017 7.21291883421134E-017 7.41645840150678E-017 7.59638996335334E-017
6.82270032505751E-019 1.4620604612547E-018 2.34429462401337E-018 3.3337890780019E-018 4.43515977339094E-018 5.65271738317109E-018 6.99035564937253E-018 8.45143556140543E-018 1.00386674822158E-017 1.17539929277009E-017 1.35984675087403E-017 1.5572146492548E-017 1.76739744742214E-017 1.99016807286591E-017 2.2251681908197E-017 2.47189938424143E-017 2.72971542701401E-017 2.99781583806736E-017 3.27524090554269E-017 3.56086836784605E-017 3.85341193217912E-017 4.15142180072252E-017 4.45328735998533E-017 4.75724216991802E-017 5.0613713662929E-017 5.3636215627353E-017 5.66181330788694E-017 5.95365611882851E-017 6.23676607448698E-017 6.50868591282206E-017 6.76690753369642E-017 7.00889676616106E-017 7.23212021516551E-017 7.43407395923554E-017 7.61231382830462E-017
6.94616019921457E-019 1.48729203934941E-018 2.38289209751179E-018 3.38617215082718E-018 4.50168305775564E-018 5.73366365862386E-018 7.08592770156332E-018 8.56174729504854E-018 1.01637348754068E-017 1.18937252885904E-017 1.37526594124191E-017 1.57404707125779E-017 1.78559761746529E-017 2.00967731438093E-017 2.24591437048801E-017 2.49379683296155E-017 2.75266505920805E-017 3.02170547993235E-017 3.29994583968731E-017 3.5862520983662E-017 3.87932717060563E-017 4.17771166943771E-017 4.47978680569033E-017 4.78377957559517E-017 5.08777034591499E-017 5.38970291880511E-017 5.68739712783398E-017 5.97856398243312E-017 6.26082334094455E-017 6.53172405288951E-017 6.78876646967694E-017 7.02942718036243E-017 7.25118578599653E-017 7.4515534833482E-017 7.62810318720745E-017
7.07120243400416E-019 1.51281786247113E-018 2.42189892642129E-018 3.43905991614338E-018 4.56878748403411E-018 5.81524930796539E-018 7.18217965030515E-018 8.67276214792375E-018 1.02895116834866E-017 1.20341568258074E-017 1.39075241800701E-017 1.59094259771754E-017 1.80385522960826E-017 2.02923694126643E-017 2.26670258758208E-017 2.51572680084452E-017 2.77563666056714E-017 3.04560566480936E-017 3.3246491858306E-017 3.61162159019354E-017 3.90521519671358E-017 4.20396123480958E-017 4.50623295080065E-017 4.8102509905372E-017 5.11409116356008E-017 5.41569466691492E-017 5.71288081607565E-017 6.00336229648355E-017 6.28476291240426E-017 6.55463777065286E-017 6.81049579581115E-017 7.04982443152028E-017 7.27011633999919E-017 7.46889786989621E-017 7.64375902176254E-017
7.19783765642679E-019 1.53863934623606E-018 2.46131637511469E-018 3.49245313285721E-018 4.63647306123997E-018 5.89747342801667E-018 7.27910958150324E-018 8.78447714756317E-018 1.04159938711587E-017 1.21752824739893E-017 1.40630557818712E-017 1.60790053868474E-017 1.82216951899141E-017 2.04884612804589E-017 2.2875319721813E-017 2.53768839119667E-017 2.79862932638797E-017 3.06951549941291E-017 3.34935008175065E-017 3.63697603157864E-017 3.93107526794155E-017 4.23016984103976E-017 4.53262524228698E-017 4.83665597852281E-017 5.14033351152843E-017 5.44159663696621E-017 5.73826434631136E-017 6.02805118160773E-017 6.30858505637738E-017 6.5774274772527E-017 6.8320960604544E-017 7.07008919575724E-017 7.2889126687902E-017 7.48610801117395E-017 7.65928230793358E-017
7.32607646468225E-019 1.56475789318707E-018 2.50114568363945E-018 3.54635252625878E-018 4.70473975873212E-018 5.98033507357186E-018 7.37671554030707E-018 8.89688928542007E-018 1.05431773747797E-017 1.23170971497947E-017 1.42192481825618E-017 1.62492020508729E-017 1.84053972316769E-017 2.06850405325068E-017 2.30840165997273E-017 2.55968071448165E-017 2.82164216057104E-017 3.09343410035477E-017 3.37404767621806E-017 3.6623146226218E-017 3.95690665416457E-017 4.25633684505724E-017 4.55896313982659E-017 4.86299411569742E-017 5.16649709383044E-017 5.46740866960936E-017 5.76354770174437E-017 6.05263076643854E-017 6.33229004666467E-017 6.60009358823225E-017 6.85356781435552E-017 7.09022214951215E-017 7.30757556221339E-017 7.50318479565881E-017 7.67467401592397E-017
7.45592942745268E-019 1.59117489270308E-018 2.54138806770696E-018 3.60075878816424E-018 4.77358750654677E-018 6.06383325792337E-018 7.4749955318095E-018 9.00999551770654E-018 1.06710581032899E-017 1.24595957528757E-017 1.43760953424013E-017 1.64200090881935E-017 1.85896508217959E-017 2.0882098994797E-017 2.32931079228918E-017 2.58170288833325E-017 2.84467427560563E-017 3.11736059409955E-017 3.39874112892141E-017 3.68763657516914E-017 3.98270863756216E-017 4.28246161636146E-017 4.58524611562485E-017 4.88926499037778E-017 5.19258162597972E-017 5.49313061603086E-017 5.78873087486935E-017 6.07710118740783E-017 6.35587816316346E-017 6.62263652336227E-017 6.87491161050551E-017 7.11022396941705E-017 7.32610580824862E-017 7.52012910795466E-017 7.68993511015615E-017
7.58740708319283E-019 1.61789172091125E-018 2.58204471868623E-018 3.65567257706333E-018 4.84301619573292E-018 6.14796695338773E-018 7.57394752174258E-018 9.12379276622399E-018 1.07996319391327E-017 1.2602773166835E-017 1.45335912181098E-017 1.65914196282823E-017 1.87744483863348E-017 2.10796285345654E-017 2.35025851614497E-017 2.60375403756632E-017 2.86772479255319E-017 3.14129411691898E-017 3.42342961039198E-017 3.71294111270833E-017 4.00848051248693E-017 4.30854353686627E-017 4.61147365423842E-017 4.91546820285893E-017 5.21858683478904E-017 5.5187623377438E-017 5.81381386726362E-017 6.10146258854442E-017 6.37934969167804E-017 6.64505670647054E-017 6.89612800399041E-017 7.13009533217789E-017 7.34450419292392E-017 7.53694182873786E-017 7.70506654925304E-017
7.72051993942758E-019 1.64490974060166E-018 2.62311680360178E-018 3.71109451827117E-018 4.91302567869086E-018 6.23273509183198E-018 7.67356943717079E-018 9.23827791918687E-018 1.09288947391635E-017 1.27466242601683E-017 1.46917297637896E-017 1.67634268119919E-017 1.89597823777197E-017 2.1277621060846E-017 2.37124398426955E-017 2.62583329418559E-017 2.89079284102898E-017 3.1652338148449E-017 3.44811230192776E-017 3.73822747026412E-017 4.03422158533345E-017 4.33458200074506E-017 4.63764525240017E-017 4.9416033652235E-017 5.244512458169E-017 5.54430370638198E-017 5.83879668938206E-017 6.12571512127623E-017 6.40270492373497E-017 6.66735456527506E-017 6.91721755184799E-017 7.14983691445895E-017 7.36277150023091E-017 7.55362383470608E-017 7.72006928602164E-017
7.8552784720565E-019 1.67223030114473E-018 2.66460546513584E-018 3.76702520408471E-018 4.98361576951363E-018 6.31813656520027E-018 7.77385916718053E-018 9.35344783203854E-018 1.10588423355463E-017 1.28911438871911E-017 1.485050493183E-017 1.69360237923816E-017 1.91456452754394E-017 2.14760685249975E-017 2.39226635513889E-017 2.64793979739254E-017 2.91387755918204E-017 3.18917884362098E-017 3.47278839551645E-017 3.76349489429373E-017 4.05993117440759E-017 4.36057641427673E-017 4.66376041884586E-017 4.96767010115314E-017 5.27035824492968E-017 5.5697546034968E-017 5.86367936035577E-017 6.14985894423605E-017 6.42594415640183E-017 6.6895305312215E-017 6.93818081292841E-017 7.16944939277095E-017 7.38090851204344E-017 7.57017599853014E-017 7.73494426743883E-017
7.99169312466595E-019 1.69985473841127E-018 2.70651182163456E-018 3.82346519394314E-018 5.05478624433147E-018 6.40417022604052E-018 7.87481456356641E-018 9.46929932826058E-018 1.118947053664E-017 1.3036326888951E-017 1.5009910673792E-017 1.71092037355256E-017 1.93320295867245E-017 2.16749629212093E-017 2.41332479300489E-017 2.67007269359041E-017 2.93697809367367E-017 3.2131283686533E-017 3.49745709375808E-017 3.78874264258198E-017 4.08560860979635E-017 4.38652619569313E-017 4.68981867414225E-017 4.9936680457425E-017 5.29612395458508E-017 5.59511492035792E-017 5.88846190779434E-017 6.17389422307146E-017 6.44906769211018E-017 6.71158503932431E-017 6.95901834775864E-017 7.18893344336231E-017 7.39891600803942E-017 7.5865991888079E-017 7.74969243463905E-017
8.12977430784833E-019 1.72778437469498E-018 2.74883696711847E-018 3.88041501459267E-018 5.12653684165876E-018 6.49083488803117E-018 7.97643344151403E-018 9.58582920017389E-018 1.13207751278728E-017 1.31821680941251E-017 1.51699409412773E-017 1.72829598212994E-017 1.95189278472059E-017 2.18742962869859E-017 2.43441846792263E-017 2.69223113638737E-017 2.96009359965415E-017 3.23708156495974E-017 3.52211760978683E-017 3.81396998413657E-017 4.11125323323818E-017 4.41243077502713E-017 4.71581955051729E-017 5.01959684531512E-017 5.32180935716012E-017 5.62038455775692E-017 5.91314436759157E-017 6.19782113025823E-017 6.47207583848235E-017 6.7335185280123E-017 6.97973071841055E-017 7.20828974211444E-017 7.41679476562553E-017 7.60289427002119E-017 7.7643147229041E-017
8.2695323985288E-019 1.75602051863778E-018 2.79158197129673E-018 3.93787516025528E-018 5.19886726274355E-018 6.5781293265076E-018 8.07871358027885E-018 9.70303420973298E-018 1.14527518726056E-017 1.33286623199028E-017 1.53305896867784E-017 1.74572852441484E-017 1.97063326215505E-017 2.20740607036102E-017 2.45554655577565E-017 2.71441428659782E-017 2.98322324073825E-017 3.26103761711838E-017 3.54676916719223E-017 3.83917619908302E-017 4.13686439799377E-017 4.43828959396217E-017 4.74176259169164E-017 5.04545615724195E-017 5.34741423300076E-017 5.64556342581397E-017 5.93772678373466E-017 6.22163984491769E-017 6.49496890816199E-017 6.75533143897705E-017 7.00031848837262E-017 7.22751896443964E-017 7.43454555986502E-017 7.61906210249478E-017 7.77881206165461E-017
8.41097773929936E-019 1.78456446515751E-018 2.83474787958557E-018 3.99584609280136E-018 5.27177717191937E-018 6.66605227898832E-018 8.1816527238616E-018 9.82091108931221E-018 1.15853965129836E-017 1.34758043728532E-017 1.54918508645118E-017 1.76321732138351E-017 1.98942365040794E-017 2.22742482965864E-017 2.47670823829938E-017 2.73662131224205E-017 3.0063661889792E-017 3.28499571921479E-017 3.57141099993988E-017 3.86436057855986E-017 4.16244146871741E-017 4.46410210568281E-017 4.76764735271222E-017 5.07124564976184E-017 5.37293837258653E-017 5.67065144378802E-017 5.962209208117E-017 6.24535055263747E-017 6.5177472186485E-017 6.77702421702589E-017 7.02078222242518E-017 7.24662178518278E-017 7.4521691634081E-017 7.63510354235803E-017 7.79318537444349E-017
8.55412063776028E-019 1.81341749537829E-018 2.87833571313042E-018 4.05432824192603E-018 5.34526619695936E-018 6.75460244570054E-018 8.28524858167947E-018 9.93945654248458E-018 1.17187047707779E-017 1.36235890497796E-017 1.56537184312337E-017 1.78076169561692E-017 2.0082632119363E-017 2.24748512360632E-017 2.49790270310255E-017 2.75885138854415E-017 3.02952162484124E-017 3.3089550747884E-017 3.59604235229166E-017 3.88952242461358E-017 4.18798382132911E-017 4.48986777472651E-017 4.79347339978722E-017 5.09696500180433E-017 5.39838157634592E-017 5.69564853988959E-017 5.98659170035441E-017 6.26895344529609E-017 6.54041109213478E-017 6.79859730993796E-017 7.04112248651902E-017 7.26559887852584E-017 7.46966634642549E-017 7.65101944150867E-017 7.80743557895093E-017
8.6989713658689E-019 1.84258087656339E-018 2.92234646883199E-018 4.11332200532943E-018 5.41933392943255E-018 6.84377849010506E-018 8.38949882923345E-018 1.0058667244793E-017 1.1852672348214E-017 1.37720111385573E-017 1.58161863470386E-017 1.79836097137171E-017 2.02715121227984E-017 2.26758617372358E-017 2.51912914368674E-017 2.78110369792837E-017 3.05268873717084E-017 3.33291489677796E-017 3.62066247872552E-017 3.91466105009388E-017 4.21349084288703E-017 4.51558607683635E-017 4.81924031012302E-017 5.12261390281493E-017 5.42374365447442E-017 5.72055465109711E-017 6.01087432760421E-017 6.29244872089088E-017 6.56296085534889E-017 6.82005116832388E-017 7.06133984765751E-017 7.28445091789579E-017 7.48703787654415E-017 7.66681064757873E-017 7.8215635869814E-017
