1.72751864033838E-018 3.62889298894558E-018 5.70876295521457E-018 7.97110372467497E-018 1.0418990555859E-017 1.30543884916637E-017 1.58779633921352E-017 1.88889117717181E-017 2.20848080291337E-017 2.54614686218385E-017 2.90128335068335E-017 3.27308657457677E-017 3.6605470575011E-017 4.06244354954366E-017 4.47733930649904E-017 4.90358080988428E-017 5.33929909123316E-017 5.78241380931567E-017 6.2306402071152E-017 6.68149904749024E-017 7.1323295931834E-017 7.58030565894566E-017 8.0224547217272E-017 8.45568002988827E-017 8.87678560499322E-017 9.28250398078082E-017 9.66952647424812E-017 1.00345357343466E-016 1.03742402655224E-016 1.06854105772194E-016 1.09649165674717E-016 1.12097657098311E-016 1.14171415790301E-016 1.15844422229009E-016 1.17093178669654E-016
1.74755793807043E-018 3.66870849262485E-018 5.76807600283973E-018 8.04959900533035E-018 1.05162960004362E-017 1.31700571624457E-017 1.60114578806354E-017 1.90395913311481E-017 2.22519185221329E-017 2.56441352935142E-017 2.92100565607197E-017 3.29415186848193E-017 3.68283012596009E-017 4.08580698595158E-017 4.50163414173749E-017 4.92864739180643E-017 5.3649682020734E-017 5.80850800695365E-017 6.25697537321446E-017 6.70788612245267E-017 7.15857647472153E-017 7.6062192379847E-017 8.04784302641236E-017 8.48035444579428E-017 8.90056313730613E-017 9.30520952233667E-017 9.69099504194578E-017 1.00546146356723E-016 1.03927911567863E-016 1.07023113756506E-016 1.09800631805802E-016 1.12230735474248E-016 1.14285468159797E-016 1.15939027841428E-016 1.17168141102913E-016
1.7677474003034E-018 3.70878806895355E-018 5.82773672975836E-018 8.12849959608415E-018 1.06140416146641E-017 1.32861805480926E-017 1.61454032924497E-017 1.91907013736833E-017 2.24194239405534E-017 2.58271476806373E-017 2.94075639276125E-017 3.31523838347967E-017 3.70512629009606E-017 4.10917463855452E-017 4.52592372708357E-017 4.95369884409624E-017 5.39061206690547E-017 5.83456678475481E-017 6.28326506728821E-017 6.73421797132581E-017 7.18475884541996E-017 7.63205965386331E-017 8.07315030030878E-017 8.50494088667639E-017 8.92424679632979E-017 9.3278164424161E-017 9.71236147363661E-017 1.00745891814478E-016 1.04112368057013E-016 1.07191073909797E-016 1.09951068043094E-016 1.12362814874829E-016 1.143985648481E-016 1.16032732606139E-016 1.17242268009924E-016
1.78808735898155E-018 3.74913190456038E-018 5.88774490243901E-018 8.20780469376639E-018 1.0712225956977E-017 1.34027565544442E-017 1.62797969054317E-017 1.93422386026693E-017 2.25873204888399E-017 2.60105015814861E-017 2.96053511054077E-017 3.33634565084434E-017 3.72743507480034E-017 4.1325460382802E-017 4.55020761189572E-017 4.97873474661024E-017 5.41623030753495E-017 5.86058981703616E-017 6.30950902558861E-017 6.7604944003589E-017 7.21087658803347E-017 7.65782687064147E-017 8.09837659175792E-017 8.52943948623837E-017 8.9478368002894E-017 9.35032504102257E-017 9.73362614652314E-017 1.00944598197701E-016 1.04295777233827E-016 1.07357991880842E-016 1.10100480468905E-016 1.12493901702843E-016 1.14510712459213E-016 1.16125543205823E-016 1.17315566029245E-016
1.80857814160661E-018 3.7897401769086E-018 5.94810027517512E-018 8.28751348221487E-018 1.08108475741002E-017 1.35197830787238E-017 1.64146359933777E-017 1.94941997230643E-017 2.27556043794851E-017 2.6194192809255E-017 2.98034136138973E-017 3.35747320471911E-017 3.7497560084656E-017 4.15592072011821E-017 4.5744853500609E-017 5.00375468408733E-017 5.44182255087653E-017 5.88657678331324E-017 6.33570698951261E-017 6.78671522074754E-017 7.23692958992338E-017 7.68352085651244E-017 8.12352195263949E-017 8.55385038102114E-017 8.97133336945845E-017 9.37273561935311E-017 9.75478943810397E-017 1.01142269981169E-016 1.04478144194182E-016 1.07523873294385E-016 1.10248875133317E-016 1.12624002321427E-016 1.14621917551049E-016 1.16217466271782E-016 1.1738804174404E-016
1.82922007123625E-018 3.83061305433379E-018 6.00880259018249E-018 8.36762513243408E-018 1.0909905001259E-017 1.36372580097822E-017 1.65499178262824E-017 1.96465814416864E-017 2.29242718332484E-017 2.63782171922237E-017 3.0001746994874E-017 3.3786205821186E-017 3.7720886229796E-017 4.17929822310433E-017 4.59875649996898E-017 5.02875824611392E-017 5.46738842891034E-017 5.91252736824856E-017 6.36185870554371E-017 6.81288024857061E-017 7.26291774299169E-017 7.70914158373607E-017 8.14858643830588E-017 8.57817371033993E-017 8.99473672610136E-017 9.39504847974783E-017 9.77585172613215E-017 1.01338911633151E-016 1.04659474018479E-016 1.07688723751046E-016 1.1039625805421E-016 1.12753123054224E-016 1.14732186635699E-016 1.16308508384309E-016 1.17459701682541E-016
1.85001346648302E-018 3.87175069608188E-018 6.06985157769717E-018 8.44813880275349E-018 1.10093967623871E-017 1.37551792283374E-017 1.66856396705913E-017 1.97993804674569E-017 2.30933190793692E-017 2.65625705739229E-017 3.02003468122311E-017 3.39978732293098E-017 3.79443245371842E-017 4.20267809030443E-017 4.62302062448724E-017 5.05374502708895E-017 5.49292757863845E-017 5.93844126160049E-017 6.38796392519459E-017 6.83898930472816E-017 7.28884094361598E-017 7.73468902857259E-017 8.17357010751706E-017 8.60240961622314E-017 9.01804709441713E-017 9.41726392564086E-017 9.7968133885744E-017 1.01534527615099E-016 1.04839771771438E-016 1.07852548827245E-016 1.10542635217302E-016 1.1288127018553E-016 1.14841526179706E-016 1.16398676073061E-016 1.17530552318513E-016
1.87095864151373E-018 3.91315325234791E-018 6.13124695607312E-018 8.52905363898563E-018 1.11093213703333E-017 1.38735446072133E-017 1.68217987894497E-017 1.99525935116401E-017 2.32627423557762E-017 2.67472488132938E-017 3.0399208652058E-017 3.42097296991976E-017 3.81678703953961E-017 4.22605986879813E-017 4.64727729093464E-017 5.07871462618897E-017 5.51843964204132E-017 5.96431815817214E-017 6.41402240494977E-017 6.86504221487965E-017 7.31469909258514E-017 7.76016317121766E-017 8.19847302237711E-017 8.62655824335118E-017 9.041264700484E-017 9.43938226151169E-017 9.81767480357158E-017 1.01729122381351E-016 1.05019042501916E-016 1.08015354075121E-016 1.10688012576191E-016 1.1300844996046E-016 1.14949942604319E-016 1.16487975817428E-016 1.17600600071719E-016
1.89205590604911E-018 3.95482086431532E-018 6.19298843188077E-018 8.61036877458363E-018 1.1209677327067E-017 1.39923520115748E-017 1.69583924429493E-017 2.01062172880775E-017 2.34325379092913E-017 2.69322477848438E-017 3.05983281227306E-017 3.44217706872501E-017 3.83915192277467E-017 4.24944310966232E-017 4.67152607105582E-017 5.10366664733336E-017 5.54392426603458E-017 5.99015775776089E-017 6.44003390620929E-017 6.89103880938309E-017 7.34049209503554E-017 7.78556399573798E-017 8.22329524827085E-017 8.65061973899741E-017 9.06438977220488E-017 9.46140379283783E-017 9.83843634939943E-017 1.01922700378839E-016 1.05197291242714E-016 1.08177145022463E-016 1.10832396052396E-016 1.13134668585101E-016 1.15057442285779E-016 1.16576414046908E-016 1.17669851308376E-016
1.91330556536397E-018 3.99675366419591E-018 6.2550757000052E-018 8.69208333079807E-018 1.13104631238821E-017 1.41115992991621E-017 1.70954178883698E-017 2.02602485134202E-017 2.36027019958301E-017 2.7117563378797E-017 3.07977008549972E-017 3.46339916786433E-017 3.86152664922151E-017 4.2728273679543E-017 4.69576654099527E-017 5.12860069914927E-017 5.5693811024259E-017 6.01595976510794E-017 6.46599819523222E-017 6.91697892323433E-017 7.36621986038834E-017 7.81089149000776E-017 8.24803685380205E-017 8.67459425296908E-017 9.08742253925414E-017 9.48332882604848E-017 9.85909840443075E-017 1.02115266046802E-016 1.05374523010408E-016 1.08337927172649E-016 1.10975791535414E-016 1.13259932226677E-016 1.15164031555574E-016 1.16663997141466E-016 1.17738312341607E-016
1.9347079202877E-018 4.03895177526998E-018 6.31750844374488E-018 8.77419641683352E-018 1.14116772415996E-017 1.42312843205207E-017 1.72328723804196E-017 2.04146839073555E-017 2.3773230880598E-017 2.73031915012414E-017 3.09973225020609E-017 3.48463881873328E-017 3.8839107681362E-017 4.29621220269478E-017 4.7199982812711E-017 5.15351639493687E-017 5.59480980787208E-017 6.04172388984848E-017 6.49191504308121E-017 6.94286239600754E-017 7.39188230228717E-017 7.83614564564641E-017 8.27269791073218E-017 8.6984819375496E-017 9.11036323302495E-017 9.50515766847881E-017 9.87966134709834E-017 1.02306823816517E-016 1.05550742805172E-016 1.08497706004579E-016 1.11118204882762E-016 1.13384247013709E-016 1.15269716700717E-016 1.16750731431907E-016 1.17805989431898E-016
1.95626326720524E-018 4.08141531192735E-018 6.38028633491036E-018 8.85670713000449E-018 1.15133181507685E-017 1.43514049192311E-017 1.73707531714711E-017 2.05695201928309E-017 2.39441208382809E-017 2.748912807427E-017 3.11971887396555E-017 3.50589557560553E-017 3.90630383222485E-017 4.31959717685065E-017 4.74422087674893E-017 5.17841335263444E-017 5.62021004383622E-017 6.06744984646191E-017 6.51778422556713E-017 6.9686890717958E-017 7.41747933853664E-017 7.86132645795616E-017 8.29727849392015E-017 8.72228294744205E-017 9.13321208657779E-017 9.52689062832532E-017 9.90012555585833E-017 1.02497378111025E-016 1.05725955610619E-016 1.08656486972627E-016 1.11259641920042E-016 1.13507619036186E-016 1.15374503964008E-016 1.1683662320024E-016 1.17872888787546E-016
1.97797189805827E-018 4.12414437970872E-018 6.44340903392339E-018 8.93961455589058E-018 1.16153843118658E-017 1.44719589321343E-017 1.75090575117943E-017 2.07247540962736E-017 2.4115368153233E-017 2.76753690361179E-017 3.13972952661202E-017 3.52716899563263E-017 3.92870539763481E-017 4.34298185731746E-017 4.76843391661553E-017 5.20329119478365E-017 5.64558147654525E-017 6.09313735422253E-017 6.54360552319433E-017 6.99445879915247E-017 7.4430108910417E-017 7.88643392586153E-017 8.32177868126281E-017 8.74599743971279E-017 9.15596933458977E-017 9.54852801460218E-017 9.92049140915521E-017 1.02686933344876E-016 1.05900166393641E-016 1.08814275506585E-016 1.11400108440997E-016 1.13630054345726E-016 1.1547839954431E-016 1.16921678680037E-016 1.17939016565096E-016
1.99983410034697E-018 4.16713907534751E-018 6.50687618991572E-018 9.02291776849153E-018 1.17178741754943E-017 1.4592944189556E-017 1.76477826497863E-017 2.08803823478064E-017 2.42869691196595E-017 2.7861910341297E-017 3.15976378024679E-017 3.5484586388432E-017 3.95111502394576E-017 4.36636581490184E-017 4.79263699435241E-017 5.22814954849478E-017 5.67092377694736E-017 6.11878613715056E-017 6.56937872110644E-017 7.02017143103329E-017 7.46847688574755E-017 7.91146805184883E-017 8.34619855363675E-017 8.7696255737368E-017 9.17863521330491E-017 9.57007013709834E-017 9.94075928538675E-017 1.02875493923872E-016 1.06073380104256E-016 1.08971077011622E-016 1.11539610207571E-016 1.13751558955748E-016 1.15581409596814E-016 1.17005904056797E-016 1.18004378869797E-016
2.021850157132E-018 4.21039948681225E-018 6.57068744082839E-018 9.10661583038133E-018 1.18207861825797E-017 1.47143585155284E-017 1.77869258321986E-017 2.103640168146E-017 2.44589200417954E-017 2.80487479607232E-017 3.17982120924496E-017 3.56976406814215E-017 3.9735322741605E-017 4.38974862430352E-017 4.81682970770947E-017 5.25298804541194E-017 5.6962366206699E-017 6.14439592396342E-017 6.59510360903234E-017 7.04582682473878E-017 7.49387725258026E-017 7.93642884190689E-017 8.37053819484011E-017 8.79316751114344E-017 9.20120996048529E-017 9.59151730633534E-017 9.96092956287047E-017 1.03063064244824E-016 1.06245601675468E-016 1.09126896868245E-016 1.11678152949984E-016 1.13872138841642E-016 1.1568354023331E-016 1.17089305468308E-016 1.18068981756028E-016
2.04402034703695E-018 4.25392569334935E-018 6.63484241351111E-018 9.19070779286166E-018 1.19241187645656E-017 1.48361997280092E-017 1.79264843043602E-017 2.11928088353812E-017 2.46312172340806E-017 2.82358778818417E-017 3.19990139026156E-017 3.59108484930907E-017 3.99595671469525E-017 4.41312986409743E-017 4.84101165867827E-017 5.27780632167853E-017 5.72151968797742E-017 6.16996644802743E-017 6.62077998123298E-017 7.07142484185751E-017 7.51921192538819E-017 7.96131630546819E-017 8.39479769153611E-017 8.81662341576318E-017 9.22369381536312E-017 9.61286983352641E-017 9.98100261981034E-017 1.03249648695311E-016 1.06416836023121E-016 1.09281740432258E-016 1.11815742366792E-016 1.13991799940942E-016 1.15784797522457E-016 1.17171889004999E-016 1.1813283122774E-016
2.06634494425113E-018 4.29771776552633E-018 6.69934072382152E-018 9.27519269611504E-018 1.20278703436073E-017 1.49584656390984E-017 1.80664553103982E-017 2.13496005520379E-017 2.48038570213301E-017 2.84232961087476E-017 3.22000390223726E-017 3.61242055099669E-017 4.01838791537011E-017 4.43650911671536E-017 4.86518245346564E-017 5.30260401790262E-017 5.74677266372966E-017 6.1954974473097E-017 6.64640763644838E-017 7.09696534820974E-017 7.54448084188394E-017 7.98613045535123E-017 8.41897713319695E-017 8.8399934535753E-017 9.24608701859348E-017 9.63412803053587E-017 1.00009788342648E-016 1.03435251653449E-016 1.0658708804577E-016 1.09435613034738E-016 1.11952384124963E-016 1.14110548153497E-016 1.15885187490049E-016 1.17253660710302E-016 1.18195933238887E-016
2.08882421853264E-018 4.34177576527563E-018 6.76418197672459E-018 9.36006956935698E-018 1.21320393327644E-017 1.50811540552534E-017 1.82068360934558E-017 2.15067735784198E-017 2.49768357389011E-017 2.86109986623025E-017 3.24012832640364E-017 3.63377074472878E-017 4.04082544939871E-017 4.45988596842755E-017 4.88934170246679E-017 5.3273807791224E-017 5.77199523734005E-017 6.22098866433055E-017 6.67198637784519E-017 7.12244821379177E-017 7.56968394358717E-017 8.01087130770317E-017 8.44307661204846E-017 8.86327779265618E-017 9.26838981220836E-017 9.65529220983983E-017 1.00208585841149E-016 1.03619877487667E-016 1.06756362624553E-016 1.09588519982001E-016 1.12088083859954E-016 1.14228389341652E-016 1.1598471611929E-016 1.17334626581005E-016 1.18258293693856E-016
2.11145843521196E-018 4.38609974593856E-018 6.82936576639213E-018 9.44533743098793E-018 1.22366241361912E-017 1.52042627775004E-017 1.83476238959059E-017 2.16643246662362E-017 2.51501497328558E-017 2.87989815802463E-017 3.26027424628806E-017 3.65513500489768E-017 4.06326889337808E-017 4.4832600093242E-017 4.91348902023875E-017 5.3521362547717E-017 5.79718710273427E-017 6.24643984611607E-017 6.69751601296469E-017 7.14787331272089E-017 7.5948211757679E-017 8.03553888194373E-017 8.467096223016E-017 8.88647660312875E-017 9.29060243957085E-017 9.67636268448735E-017 1.00406422470337E-016 1.03803530556486E-016 1.06924664623065E-016 1.09740466555584E-016 1.12222847175789E-016 1.14345329330413E-016 1.16083389351054E-016 1.17414792567603E-016 1.1831991844789E-016
2.13424785519571E-018 4.43068975231001E-018 6.8948916763023E-018 9.53099528874405E-018 1.23416231493261E-017 1.53277896016452E-017 1.84888159595632E-017 2.18222505721096E-017 2.53237953601199E-017 2.8987240917307E-017 3.28044124771833E-017 3.67651290876171E-017 4.0857178272779E-017 4.50663083329667E-017 4.93762402547351E-017 5.37687009864575E-017 5.82234795830901E-017 6.27185074415113E-017 6.72299635367142E-017 7.17324052318075E-017 7.61989248739066E-017 8.06013320070924E-017 8.49103606367055E-017 8.90959005711257E-017 9.31272514533077E-017 9.69733976806254E-017 1.00603302004565E-016 1.0398621520831E-016 1.07091998887244E-016 1.09891458012227E-016 1.12356679645134E-016 1.14461373907635E-016 1.16181213084162E-016 1.17494164574649E-016 1.18380813307516E-016
2.15719273497093E-018 4.47554582068329E-018 6.96075927933918E-018 9.61704213984745E-018 1.24470347590798E-017 1.54517323184799E-017 1.86304095258917E-017 2.19805480577663E-017 2.54977689886378E-017 2.91757727453032E-017 3.30062891882676E-017 3.69790403644205E-017 4.10817183442978E-017 4.52999803801867E-017 4.96174634097128E-017 5.40158196886669E-017 5.84747750689094E-017 6.29722111433274E-017 6.74842721610192E-017 7.19854972736738E-017 7.64489783105926E-017 8.08465428979808E-017 8.51489623417623E-017 8.93261832867475E-017 9.33475817538087E-017 9.71822377464738E-017 1.00799228215508E-016 1.04167935781218E-016 1.07258370245259E-016 1.10041499583855E-016 1.12489586809389E-016 1.14576528824197E-016 1.16278193175645E-016 1.17572748461107E-016 1.18440984030956E-016
2.18029332660958E-018 4.5206679788955E-018 7.02696813789203E-018 9.70347697115628E-018 1.25528573440211E-017 1.55760887139893E-017 1.87724018362108E-017 2.2139213890223E-017 2.56720669975244E-017 2.93645731532474E-017 3.32083685005406E-017 3.71930797091936E-017 4.13063050151612E-017 4.55336122492716E-017 4.98585559361355E-017 5.42627152784952E-017 5.8725754556959E-017 6.32255071692363E-017 6.77380842061418E-017 7.22380081143583E-017 7.66983716296196E-017 8.10910217811639E-017 8.53867683723802E-017 8.95556159378167E-017 9.35670177681376E-017 9.73901501878545E-017 1.00994204871885E-016 1.04348696602764E-016 1.07423783507401E-016 1.10190596477572E-016 1.12621574178766E-016 1.1469079979418E-016 1.16374335441012E-016 1.17650550040694E-016 1.18500436328553E-016
2.20354987777336E-018 4.56605624637322E-018 7.09351780395515E-018 9.79029875931324E-018 1.2659089274562E-017 1.57008565695525E-017 1.89147901318973E-017 2.22982448419701E-017 2.58466857772117E-017 2.95536382474414E-017 3.34106463415282E-017 3.74072429803033E-017 4.1530934185589E-017 4.5767199992032E-017 5.00995141433627E-017 5.45093844226794E-017 5.89764151628847E-017 6.34783931650632E-017 6.79913979173751E-017 7.24899366544735E-017 7.69471044281788E-017 8.13347689762449E-017 8.56237797805065E-017 8.97842003025141E-017 9.37855619787954E-017 9.7597138154462E-017 1.01188235739172E-016 1.04528501989785E-016 1.07588243465984E-016 1.10338753875649E-016 1.12752647232385E-016 1.14804192495048E-016 1.16469645654519E-016 1.1772757508223E-016 1.18559175863176E-016
