3.5064104032074E-019 7.6998639324517E-019 1.26565104907571E-018 1.84552754853036E-018 2.51773805560588E-018 3.29058342349746E-018 4.17248903662934E-018 5.17194682298613E-018 6.29745255939897E-018 7.55743746945757E-018 8.96019314231926E-018 1.05137889613575E-017 1.22259814913219E-017 1.41041155941532E-017 1.61550173925073E-017 1.83848795493274E-017 2.07991396630671E-017 2.34023528809432E-017 2.61980601026328E-017 2.91886533837458E-017 3.23752403538161E-017 3.5757509639654E-017 3.93335994333761E-017 4.30999714659609E-017 4.70512927416447E-017 5.11803274544422E-017 5.54778415436244E-017 5.99325223477538E-017 6.45309157839604E-017 6.92573834081929E-017 7.40940816007937E-017 7.90209649681031E-017 8.40158158536694E-017 8.90543016118204E-017 9.41100610120033E-017 9.91548208158231E-017 1.04158543202798E-016 1.0908960431815E-016 1.13915003781312E-016 1.18600604532442E-016 1.2311140191183E-016 1.27411820371273E-016 1.31466035714678E-016 1.3523832026586E-016 1.38693407873506E-016 1.41796875196334E-016
3.55635794515407E-019 7.80702520487239E-019 1.28283920687245E-018 1.86995481839435E-018 2.55017996724535E-018 3.33181574989876E-018 4.22327944321121E-018 5.23304640798061E-018 6.36958728703439E-018 7.64129947687693E-018 9.05643189663549E-018 1.0623002253236E-017 1.2348706272601E-017 1.42408186951514E-017 1.63060861858008E-017 1.85506126575694E-017 2.09797378363898E-017 2.35979101930503E-017 2.64085556330212E-017 2.94139435662594E-017 3.26150521789683E-017 3.6011434900072E-017 3.96010901985866E-017 4.3380336964855E-017 4.73436978186131E-017 5.14837927485952E-017 5.57912455199831E-017 6.025460528507E-017 6.48602857961567E-017 6.95925245457027E-017 7.44333640446507E-017 7.9362657293992E-017 8.43580993058013E-017 8.93952862880514E-017 9.44478038227121E-017 9.94873450404585E-017 1.04483859430413E-016 1.09405732522475E-016 1.14219996247805E-016 1.1889256932502E-016 1.23388526541521E-016 1.27672395308455E-016 1.31708477371648E-016 1.35461193067744E-016 1.38895445033518E-016 1.41976997816432E-016
3.60683581439339E-019 7.9152745888041E-019 1.30019379112513E-018 1.89460698889984E-018 2.58290509526981E-018 3.37338841977131E-018 4.27446511015498E-018 5.29459296354348E-018 6.44221652906941E-018 7.72569846155069E-018 9.15324414682407E-018 1.07328188090037E-017 1.2472056591651E-017 1.43781614399658E-017 1.64577999656216E-017 1.8716986824117E-017 2.11609634598872E-017 2.37940713682195E-017 2.66196212824886E-017 2.96397599209824E-017 3.28553361219696E-017 3.62657683611474E-017 3.98689157840653E-017 4.3660954998222E-017 4.76362649551353E-017 5.17873223102901E-017 5.61046096765867E-017 6.05765391823429E-017 6.51893937052288E-017 6.99272880765072E-017 7.47721524332574E-017 7.97037397382328E-017 8.46996592865752E-017 8.97354377756187E-017 9.47846092288711E-017 9.98188347393886E-017 1.04808052633942E-016 1.09720659260395E-016 1.14523720171333E-016 1.19183211022467E-016 1.23664287030364E-016 1.27931579348093E-016 1.31949516226778E-016 1.35682666344107E-016 1.39096101206254E-016 1.42155773076724E-016
3.65784751501326E-019 8.02461843205954E-019 1.31771564280477E-018 1.91948502050116E-018 2.61591442814856E-018 3.41530235695427E-018 4.32604680603328E-018 5.35658701702195E-018 6.51534049248095E-018 7.81063423941002E-018 9.25062925683098E-018 1.08432374903955E-017 1.25960307692577E-017 1.45161415818117E-017 1.66101559036235E-017 1.88839986381071E-017 2.13428125525364E-017 2.39908318810618E-017 2.68312520204443E-017 2.98660969643797E-017 3.30960863111593E-017 3.65205038396836E-017 4.01370697823758E-017 4.3941819031047E-017 4.7928987593042E-017 5.20909096685478E-017 5.64179277438494E-017 6.08983180872083E-017 6.55182339911198E-017 7.0261669024757E-017 7.51104424412062E-017 8.00442087239944E-017 8.50404930554155E-017 9.00747542452371E-017 9.51204763728915E-017 1.00149290070775E-016 1.05131124013611E-016 1.10034386781728E-016 1.14826178839422E-016 1.19472533918503E-016 1.23938688627378E-016 1.28189378624914E-016 1.32189159213346E-016 1.35902747723636E-016 1.3929538459865E-016 1.42333209633549E-016
3.70939655609468E-019 8.13506307931768E-019 1.33540560065311E-018 1.94458986868594E-018 2.64920894614501E-018 3.45755847366434E-018 4.37802528450392E-018 5.41902907794353E-018 6.58895936412217E-018 7.89610660472335E-018 9.34858656828311E-018 1.095425713713E-017 1.27206271054921E-017 1.46547568554981E-017 1.67631511563518E-017 1.90516446778081E-017 2.15252811275586E-017 2.41881872063202E-017 2.70434428229774E-017 3.00929492266587E-017 3.3337296896039E-017 3.67756351812441E-017 4.04055458224251E-017 4.42229225720261E-017 4.82218592248247E-017 5.23945484093755E-017 5.67311935146763E-017 6.1219936114296E-017 6.58468012041037E-017 7.0595662486959E-017 7.54482298160567E-017 8.03840607465236E-017 8.53805979414009E-017 9.04132339333134E-017 9.54554044574076E-017 1.00478711246116E-016 1.05453074814789E-016 1.10346917372094E-016 1.15127375565096E-016 1.19760542321312E-016 1.24211736584513E-016 1.28445799264801E-016 1.32427413244058E-016 1.36121444803031E-016 1.39493303374824E-016 1.42509316090445E-016
3.76148645161131E-019 8.24661487185924E-019 1.35326450114149E-018 1.9699224839276E-018 2.68278962127496E-018 3.50015767047332E-018 4.4304012843205E-018 5.48191963806965E-018 6.66307331082691E-018 7.98211533025576E-018 9.44711540070313E-018 1.10658765671767E-017 1.28458438800241E-017 1.47940049777814E-017 1.69167828656245E-017 1.92199215110177E-017 2.17083651928179E-017 2.43861328192572E-017 2.72561886732148E-017 3.03203112520857E-017 3.3578962047529E-017 3.7031156260336E-017 4.06743375695604E-017 4.45042591735676E-017 4.85148733935289E-017 5.2698232175546E-017 5.70444008441292E-017 6.15413874447784E-017 6.61750899642208E-017 7.09292636313129E-017 7.57855103775754E-017 8.07232923723099E-017 8.5719971342367E-017 9.07508751410027E-017 9.57893927443188E-017 1.00807098529288E-016 1.05773906327055E-016 1.10658253352036E-016 1.15427313686082E-016 1.20047240552836E-016 1.24483436156056E-016 1.28700847384344E-016 1.32664285210743E-016 1.36338765146853E-016 1.39689865656087E-016 1.4268410099832E-016
3.81412072032877E-019 8.35928014730346E-019 1.37129317843016E-018 1.99548381163852E-018 2.71665741726592E-018 3.54310083628734E-018 4.48317552934401E-018 5.54525917145052E-018 6.73768247951554E-018 8.06866016742945E-018 9.54621505172508E-018 1.11780945770232E-017 1.29716793524364E-017 1.49338836477155E-017 1.70710481589105E-017 1.9388825695455E-017 2.18920607512156E-017 2.45846641960357E-017 2.74694845616741E-017 3.05481775992936E-017 3.38210759582202E-017 3.72870609805865E-017 4.09434387256604E-017 4.4785822431785E-017 4.88080236926414E-017 5.30019546663745E-017 5.73575436490876E-017 6.18626663259209E-017 6.65030949607183E-017 7.12624676970461E-017 7.61222800169844E-017 8.10619002382543E-017 8.60586107240159E-017 9.10876762332829E-017 9.61224405538434E-017 1.0113445223561E-016 1.06093619883299E-016 1.10968397076167E-016 1.15725996564027E-016 1.20332632948092E-016 1.24753792598068E-016 1.28954529090402E-016 1.3289978198406E-016 1.36554716287388E-016 1.39885079520962E-016 1.42857572855627E-016
3.86730288570421E-019 8.47306523934536E-019 1.38949246432788E-018 2.02127479212391E-018 2.7508132895175E-018 3.58638884832728E-018 4.53634872855627E-018 5.6090481344823E-018 6.81278699730216E-018 8.15574084648498E-018 9.64588479730914E-018 1.12909099419413E-017 1.30981317625349E-017 1.50743905470001E-017 1.7225944149703E-017 1.95583537791493E-017 2.20763638010796E-017 2.47837768140936E-017 2.76833254866093E-017 3.0776542841584E-017 3.40636328426136E-017 3.75433432749125E-017 4.12128430292193E-017 4.50676059864848E-017 4.91013037659741E-017 5.33057096374929E-017 5.76706159079102E-017 6.21837670706287E-017 6.68308109514907E-017 7.15952699937555E-017 7.6458534696211E-017 8.13998810508492E-017 8.63965136190379E-017 9.14236356380371E-017 9.64545472635859E-017 1.0146077273091E-016 1.06412216858811E-016 1.11277350932323E-016 1.16023427583725E-016 1.20616723854494E-016 1.25022811167821E-016 1.29206850479673E-016 1.33133910413208E-016 1.36769305724508E-016 1.40078953005203E-016 1.43029740108548E-016
3.92103647578565E-019 8.58797647749415E-019 1.40786318825175E-018 2.04729636053627E-018 2.7852581850628E-018 3.63002257211084E-018 4.589921576075E-018 5.67328696596504E-018 6.8883869716031E-018 8.24335707664321E-018 9.74612389195758E-018 1.14043214162531E-017 1.32251993306595E-017 1.52155233403264E-017 1.73814679378911E-017 1.97285023008233E-017 2.22612703365471E-017 2.49834661525129E-017 2.78977064543503E-017 3.10054015672219E-017 3.43066269373575E-017 3.77999971056829E-017 4.14825442554235E-017 4.53496035211474E-017 4.93947073075413E-017 5.36094909006169E-017 5.79836116600916E-017 6.2504684056995E-017 6.71582327625213E-017 7.19276659007518E-017 7.67942704471471E-017 8.17372315853608E-017 8.67336776262392E-017 9.17587518451458E-017 9.67857123076136E-017 1.01786060430619E-016 1.0672969867041E-016 1.11585117340731E-016 1.16319610152366E-016 1.20899517631199E-016 1.25290497123257E-016 1.2945781763828E-016 1.33366677325661E-016 1.36982540925551E-016 1.40271494101832E-016 1.43200611151168E-016
3.97532502311128E-019 8.70402018681189E-019 1.42640617718756E-018 2.07354944683069E-018 2.81999304253099E-018 3.67400286143569E-018 4.64389475117035E-018 5.73797608716263E-018 6.96448249024666E-018 8.33150854626828E-018 9.84693156893008E-018 1.15183277335955E-017 1.33528802579914E-017 1.53572796757193E-017 1.75376166101263E-017 1.98992677902728E-017 2.2446776347943E-017 2.51837276923821E-017 2.81126224796345E-017 3.12347483797225E-017 3.45500525014759E-017 3.80570164648747E-017 4.17525362162223E-017 4.56318087629042E-017 4.96882280614327E-017 5.39132923233116E-017 5.82965250059168E-017 6.28254117278469E-017 6.74853552873241E-017 7.22596508664044E-017 7.7129483370908E-017 8.20739486850196E-017 8.70701004096818E-017 9.20930234055911E-017 9.71159351755478E-017 1.02110315798861E-016 1.07046066775562E-016 1.11891698753197E-016 1.16614547698792E-016 1.21181018648462E-016 1.25556855722454E-016 1.29707436641367E-016 1.33598089526895E-016 1.37194429325203E-016 1.40462710761164E-016 1.43370194325672E-016
4.03017206460888E-019 8.82120268765404E-019 1.44512225565028E-018 2.10003497572065E-018 2.8550187921109E-018 3.7183305583642E-018 4.69826891828304E-018 5.80311590186415E-018 7.04107362158405E-018 8.42019492303112E-018 9.94830704045967E-018 1.16329276071847E-017 1.34811727268603E-017 1.54996571848784E-017 1.76943872401865E-017 2.00706467687416E-017 2.26328778221525E-017 2.53845569171523E-017 2.83280685859334E-017 3.1464577898132E-017 3.47939038165884E-017 3.83143953742197E-017 4.20228127603926E-017 4.59142154825055E-017 4.99818598216822E-017 5.42171078287535E-017 5.86093501061174E-017 6.31459445902921E-017 6.78121734863892E-017 7.25912204074932E-017 7.74641696371025E-017 8.24100292602224E-017 8.74057796978261E-017 9.24264489305688E-017 9.74452154116651E-017 1.0243353934757E-016 1.07361322671536E-016 1.121970976523E-016 1.16908243672774E-016 1.21461231287002E-016 1.25821892223106E-016 1.29955713552707E-016 1.33828153800142E-016 1.37404978325391E-016 1.4065261089086E-016 1.43538497922528E-016
4.08558114149514E-019 8.93953029541004E-019 1.46401224564496E-018 2.12675386663461E-018 2.89033635551558E-018 3.76300649320952E-018 4.75304472704396E-018 5.86870679644656E-018 7.11816041460169E-018 8.50941585407373E-018 1.00502494979684E-017 1.17481197300798E-017 1.36100749010488E-017 1.56426534835155E-017 1.78517768893356E-017 2.02426357492914E-017 2.28195707429892E-017 2.55859493129895E-017 2.85440398057718E-017 3.16948847573022E-017 3.50381751871249E-017 3.85721278853491E-017 4.22933677735959E-017 4.61968174942873E-017 5.02755964321313E-017 5.45209313954889E-017 5.89220811815191E-017 6.34662772152655E-017 6.81386823866267E-017 7.29223701085595E-017 7.77983254831017E-017 8.27454702877319E-017 8.77407132826895E-017 9.27590270906119E-017 9.77735526140093E-017 1.02755731635612E-016 1.07675467894549E-016 1.12501316550605E-016 1.17200701544299E-016 1.21740159937383E-016 1.26085611882019E-016 1.30202654424324E-016 1.34056876906142E-016 1.37614195295184E-016 1.40841202355965E-016 1.43705530180683E-016
4.141555799175E-019 9.05900932024522E-019 1.48307696662795E-018 2.15370703367324E-018 2.92594664594801E-018 3.80803148452296E-018 4.80822281229527E-018 5.93474913993892E-018 7.19574289903439E-018 8.59917096617393E-018 1.01527581122828E-017 1.18639027754453E-017 1.3739584926096E-017 1.57862661716894E-017 1.80097826066807E-017 2.04152312371684E-017 2.30068510915564E-017 2.57879003691176E-017 2.87605311810412E-017 3.19256636081568E-017 3.52828609405339E-017 3.88302080799261E-017 4.2564195178431E-017 4.64796086561282E-017 5.05694317862867E-017 5.48247570571882E-017 5.92347125126932E-017 6.37864042370733E-017 6.84648770808148E-017 7.32530956212636E-017 7.81319472133187E-017 8.30802688098924E-017 8.80748990190069E-017 9.30907566147276E-017 9.81009464335174E-017 1.03076893267923E-016 1.07988504018946E-016 1.12804357989891E-016 1.17491924802864E-016 1.22017808999411E-016 1.26348019954614E-016 1.30448265296115E-016 1.34284265582905E-016 1.37822087570695E-016 1.41028492978965E-016 1.43871299287766E-016
4.19809958714102E-019 9.17964606684362E-019 1.50231723546845E-018 2.1808953855673E-018 2.96185056806786E-018 3.85340633908272E-018 4.86380379411304E-018 6.00124328408809E-018 7.27382108547981E-018 8.68945986591138E-018 1.02558320338499E-017 1.19802753968128E-017 1.38697009295988E-017 1.59304928341389E-017 1.81684014295244E-017 2.05884297301644E-017 2.31947148466059E-017 2.59904055781585E-017 2.89775377633062E-017 3.21569091179523E-017 3.5527955427483E-017 3.90886300697763E-017 4.28352889344787E-017 4.67625828694037E-017 5.08633598271771E-017 5.51285789023977E-017 5.95472384396046E-017 6.41063203529392E-017 6.87907527270477E-017 7.35833926637448E-017 7.84650311984888E-017 8.34144219338489E-017 8.84083348234051E-017 9.34216362895378E-017 9.84273965731543E-017 1.03397024894656E-016 1.08300432656375E-016 1.13106224540384E-016 1.177819169568E-016 1.2229418288154E-016 1.26609121694445E-016 1.30692552195499E-016 1.34510326545494E-016 1.38028662455004E-016 1.41214490539848E-016 1.44035813380278E-016
4.25521605887265E-019 9.3014468341517E-019 1.52173386641041E-018 2.20831982563631E-018 2.99804901795922E-018 3.89913185188388E-018 4.91978827783115E-018 6.0681895634255E-018 7.3523949655139E-018 8.78028213983317E-018 1.03594703929527E-017 1.20972362283421E-017 1.40004210215113E-017 1.60753310406117E-017 1.83276303837141E-017 2.07622277189742E-017 2.33831579848879E-017 2.61934604364653E-017 2.91950546141055E-017 3.23886159705319E-017 3.57734530220525E-017 3.93473879970098E-017 4.31066430383426E-017 4.70457340789346E-017 5.11573745472027E-017 5.54323910742886E-017 5.98596533612564E-017 6.44260203225503E-017 6.91163045481853E-017 7.39132570199832E-017 7.87975738749585E-017 8.37479268307693E-017 8.87410186735827E-017 9.37516649584338E-017 9.87529027870612E-017 1.03716127210342E-016 1.08611255454988E-016 1.13406918800011E-016 1.18070681532588E-016 1.22569286000293E-016 1.26868922352727E-016 1.30935521137066E-016 1.34735066485801E-016 1.38233927218077E-016 1.41399202776161E-016 1.44199080543807E-016
4.31290877173566E-019 9.42441791512314E-019 1.54132767103475E-018 2.23598125174773E-018 3.03454288309944E-018 3.94520880612989E-018 4.97617685406695E-018 6.13558829533561E-018 7.43146451180756E-018 8.87163735462075E-018 1.04636722999252E-017 1.22147838850812E-017 1.41317432944433E-017 1.62207783461927E-017 1.8487466483989E-017 2.0936621687548E-017 2.35721764814999E-017 2.63970604444494E-017 2.9413076805246E-017 3.26207788665737E-017 3.60193481219248E-017 3.96064760341372E-017 4.33782515236826E-017 4.73290562729309E-017 5.14514699879809E-017 5.57361877704025E-017 6.01719517353351E-017 6.47454989676023E-017 6.94415278313058E-017 7.42426845391669E-017 7.91295717439771E-017 8.40807807350819E-017 8.90729486074976E-017 9.4080841520742E-017 9.9077464879712E-017 1.04034200953064E-016 1.08920974098648E-016 1.13706443393664E-016 1.18358222074205E-016 1.22843122779692E-016 1.27127427177881E-016 1.31177178122234E-016 1.34958492072341E-016 1.38437889096689E-016 1.41582637383084E-016 1.44361108813225E-016
4.37118128688151E-019 9.54856559646449E-019 1.56109945822188E-018 2.26388055627694E-018 3.07133304232887E-018 3.99163797322512E-018 5.03297009874794E-018 6.20343978012543E-018 7.511029678244E-018 8.96352505725699E-018 1.05684368453685E-017 1.23329169632255E-017 1.42636658239561E-017 1.63668322916272E-017 1.86479067343207E-017 2.1111608113441E-017 2.37617663102275E-017 2.66012011069027E-017 2.9631599419091E-017 3.28533925238316E-017 3.62656351485646E-017 3.98658883841798E-017 4.36501084612434E-017 4.76125434829284E-017 5.17456402401904E-017 5.60399632423944E-017 6.04841280778532E-017 6.50647511713434E-017 6.97664179271579E-017 7.45716711350626E-017 7.94610213709941E-017 8.44129809437105E-017 8.94041227225682E-017 9.44091649308945E-017 9.94010827050819E-017 1.0435124690364E-016 1.09229590306149E-016 1.14004800972478E-016 1.18644542142475E-016 1.23115697650705E-016 1.27384641415079E-016 1.31417529138928E-016 1.35180609950054E-016 1.3864055529437E-016 1.41764802013502E-016 1.44521906172905E-016
4.43003716914673E-019 9.673896158382E-019 1.5810500341147E-018 2.2920186260679E-018 3.10842036582186E-018 4.03842011276879E-018 5.09016857314002E-018 6.27174430109551E-018 7.59109040003735E-018 9.05594477519389E-018 1.06737631003648E-017 1.24516340403755E-017 1.43961866688567E-017 1.65134904036435E-017 1.88089481282535E-017 2.12871834681558E-017 2.39519234438812E-017 2.68058779333139E-017 2.98506175488427E-017 3.30864516773704E-017 3.65123085473955E-017 4.0125619280774E-017 4.39222079588773E-017 4.78961897837243E-017 5.20398794434078E-017 5.63437117957736E-017 6.07961769627921E-017 6.53837718781228E-017 7.00909702496178E-017 7.49002127853877E-017 7.97919193849637E-017 8.47445248153248E-017 8.97345391748751E-017 9.47366341976134E-017 9.97237561658313E-017 1.0466726588482E-016 1.09537105830447E-016 1.14301994213117E-016 1.18929645314429E-016 1.23387015050696E-016 1.27640570305808E-016 1.31656580161256E-016 1.35401426740117E-016 1.38841932981341E-016 1.41945704278081E-016 1.44681480556929E-016
