1.76743923156253E-019 3.92455861143257E-019 6.52272871737591E-019 9.61657433118014E-019 1.32638019411767E-018 1.75249974578756E-018 2.24633915412802E-018 2.814458695776E-018 3.46362399904425E-018 4.20076864593489E-018 5.03295025030528E-018 5.96729908853083E-018 7.01095850422998E-018 8.17101651431976E-018 9.45442828624812E-018 1.08679294160299E-017 1.2417940199648E-017 1.41104613479556E-017 1.59509618434296E-017 1.794425987476E-017 2.0094398012559E-017 2.24045140069451E-017 2.48767087953897E-017 2.75119135060276E-017 3.03097574258148E-017 3.32684390713908E-017 3.63846026496632E-017 3.96532223206861E-017 4.30674967725582E-017 4.66187566822047E-017 5.02963876622538E-017 5.40877712783714E-017 5.79782466594221E-017 6.19510951115316E-017 6.59875499838439E-017 7.00668338169563E-017 7.41662245343741E-017 7.82611521130274E-017 8.23253267930563E-017 8.6330899462842E-017 9.02486543866213E-017 9.4048233935034E-017 9.76983944404656E-017 1.01167291737018E-016 1.04422794368741E-016 1.07432821869759E-016
1.78821923657715E-019 3.96968625589606E-019 6.59599599047862E-019 9.72197177533671E-019 1.34054894944284E-018 1.77072724129354E-018 2.26906538833298E-018 2.84213021249579E-018 3.49668989200855E-018 4.23967626699979E-018 5.07814059328257E-018 6.01920182570689E-018 7.06998666442323E-018 8.23756080787437E-018 9.52885110163603E-018 1.09505585329177E-017 1.25090622829706E-017 1.42103153057565E-017 1.60597321473652E-017 1.80620699558911E-017 2.02213038562E-017 2.25404980788168E-017 2.50216744370763E-017 2.76656799407133E-017 3.04720555153827E-017 3.34389079631511E-017 3.65627874451277E-017 3.983857288988E-017 4.32593678253088E-017 4.68164091926981E-017 5.04989917249613E-017 5.42944104523686E-017 5.81879238343751E-017 6.2162739902493E-017 6.62000276338646E-017 7.02789555568377E-017 7.4376759318182E-017 7.84688396168498E-017 8.25288915335748E-017 8.652906586228E-017 9.04401625822475E-017 9.42318561053823E-017 9.78729513974872E-017 1.01331669514231E-016 1.04575960520708E-016 1.07573841188541E-016
1.80918371356397E-019 4.01519855973087E-019 6.66986140659423E-019 9.8281913274319E-019 1.35482304737482E-018 1.7890836101139E-018 2.29194407189996E-018 2.86997743431758E-018 3.52995405146537E-018 4.27880364190729E-018 5.1235707203769E-018 6.0713625362081E-018 7.12928876404362E-018 8.3043924074853E-018 9.60357162422179E-018 1.10334924426334E-017 1.26004926016993E-017 1.43104770005873E-017 1.61688054883184E-017 1.81801739566789E-017 2.03484899216843E-017 2.26767439910371E-017 2.51668788172167E-017 2.78196573271039E-017 3.06345321975267E-017 3.36095187087396E-017 3.67410732509842E-017 4.00239798787036E-017 4.34512473979172E-017 4.70140195302426E-017 5.07015007173583E-017 5.45009001081226E-017 5.83973962032615E-017 6.23741245165302E-017 6.6412190444022E-017 7.04907093134281E-017 7.45868753124153E-017 7.86760606701691E-017 8.27319460907975E-017 8.67266830148926E-017 9.06310878202014E-017 9.44148675700967E-017 9.80468763862111E-017 1.01495400967151E-016 1.04728473207827E-016 1.0771420730402E-016
1.83033370025687E-019 4.06109747163875E-019 6.74432765886333E-019 9.93523622575821E-019 1.36920284385116E-018 1.80756921622186E-018 2.31497555186309E-018 2.89800066613893E-018 3.56341671534096E-018 4.31815091764213E-018 5.1692406649672E-018 6.12378111885371E-018 7.18886454849739E-018 8.37151088877917E-018 9.67858924636133E-018 1.11167303440318E-017 1.26922301545878E-017 1.44109452284738E-017 1.62781804612295E-017 1.82985702771206E-017 2.04759544248633E-017 2.28132497908223E-017 2.53123198345706E-017 2.79738434401934E-017 3.07971851524026E-017 3.37802689262439E-017 3.69194576593586E-017 4.02094408921452E-017 4.36431331490558E-017 4.72115854492111E-017 5.09039125318572E-017 5.47072383178207E-017 5.86066620582163E-017 6.2585247503379E-017 6.66240372558446E-017 7.07020942498789E-017 7.479657202649E-017 7.88828151473892E-017 8.29344907162993E-017 8.69237515545955E-017 9.08214311145763E-017 9.45972697138002E-017 9.82201711446924E-017 1.01658488162931E-016 1.04880334795189E-016 1.07853922841817E-016
1.85167023567382E-019 4.10738494024669E-019 6.81939743660419E-019 1.00431096990706E-018 1.38368869314044E-018 1.82618442112013E-018 2.33816017195541E-018 2.92620020874976E-018 3.59707811671836E-018 4.3577182357222E-018 5.21515045448804E-018 6.17645746621653E-018 7.24871375684094E-018 8.43891582114834E-018 9.7539033545246E-018 1.12002714306716E-017 1.27842739359298E-017 1.4511718782061E-017 1.6387855658969E-017 1.8417257316672E-017 2.06036955827655E-017 2.29500135284444E-017 2.54579953929532E-017 2.81282360621067E-017 3.09600120693969E-017 3.39511562450557E-017 3.70979382756681E-017 4.0394953550326E-017 4.38350227541733E-017 4.74091047221434E-017 5.11062250801223E-017 5.49134231736354E-017 5.88157197117095E-017 6.27961074330489E-017 6.68355669306415E-017 7.09131095481932E-017 7.50058489873172E-017 7.90891029386368E-017 8.3136525675224E-017 8.71202721263789E-017 9.10111934877554E-017 9.47790639263959E-017 9.83928374130946E-017 1.0182093316758E-016 1.05031547643477E-016 1.07992990419956E-016
1.87319436009227E-019 4.15406291404835E-019 6.89507342522205E-019 1.0151814966476E-018 1.39828094783092E-018 1.84492958383162E-018 2.36149827260389E-018 2.95457635883371E-018 3.63093848384694E-018 4.39750573221734E-018 5.26130011045868E-018 6.22939146466219E-018 7.30883612183122E-018 8.50660676781049E-018 9.82951332936379E-018 1.12841148908919E-017 1.28766229356411E-017 1.46127964506978E-017 1.64978296724257E-017 1.85362334743327E-017 2.07317116136786E-017 2.3087033257305E-017 2.56039034012978E-017 2.82828329821474E-017 3.11230106471597E-017 3.41221783058812E-017 3.72765127186081E-017 4.0580515488467E-017 4.40269139054367E-017 4.76065751396602E-017 5.13084362929585E-017 5.51194527875933E-017 5.90245674963956E-017 6.30067028956515E-017 6.7046778349317E-017 7.11237544090316E-017 7.52147057390992E-017 7.92949239495569E-017 8.33380512460859E-017 8.73162453861195E-017 9.12003759702393E-017 9.49602516029108E-017 9.85648769335572E-017 1.01982738045852E-016 1.05182114108891E-016 1.0813141264883E-016
1.89490711502479E-019 4.20113334134555E-019 6.97135830611855E-019 1.02613552373223E-018 1.41297995881942E-018 1.86380506089061E-018 2.38499019092485E-018 2.9831294089698E-018 3.66499804015219E-018 4.43751353776823E-018 5.30768964851191E-018 6.2825829943887E-018 7.36923136997471E-018 8.57458328586824E-018 9.90541854578216E-018 1.13682599078879E-017 1.29692761393412E-017 1.4714177020524E-017 1.66081010905919E-017 1.86554971487306E-017 2.08600007372283E-017 2.32243070340067E-017 2.57500417737159E-017 2.84376319968444E-017 3.12861785936315E-017 3.42933327607507E-017 3.74551786201415E-017 4.07661243568525E-017 4.42188043116713E-017 4.78039945103815E-017 5.15105441202051E-017 5.53253252914449E-017 5.923320376496E-017 6.32170325012321E-017 6.72576704121874E-017 7.13340280515162E-017 7.54231418431308E-017 7.95002781011169E-017 8.35390677205748E-017 8.75116720003915E-017 9.1388979600473E-017 9.51408341433393E-017 9.87362914500646E-017 1.02143904861148E-016 1.05332036543076E-016 1.0826919213115E-016
1.91680954319444E-019 4.2485981701896E-019 7.04825475660185E-019 1.03717337110901E-018 1.42778607530043E-018 1.88281120633369E-018 2.4086362607195E-018 3.01185964763452E-018 3.69925700424548E-018 4.47774177760581E-018 5.35431907842356E-018 6.3360319294658E-018 7.42989922157783E-018 8.64284492636852E-018 9.98161837300193E-018 1.14527056597868E-017 1.30622325284349E-017 1.48158592745528E-017 1.67186685006494E-017 1.87750467382059E-017 2.09885611744567E-017 2.33618329184239E-017 2.58964084295572E-017 2.85926309099971E-017 3.14495136260738E-017 3.44646172730277E-017 3.76339336254859E-017 4.09517778207946E-017 4.44106916982998E-017 4.80013606608392E-017 5.17125465306264E-017 5.55310388365331E-017 5.94416268899698E-017 6.3427094879601E-017 6.74682420387984E-017 7.15439297130399E-017 7.56311568776008E-017 7.97051653294033E-017 8.37395754033601E-017 8.77065526462843E-017 9.15770054246724E-017 9.53208129524963E-017 9.8907082708319E-017 1.02304435675409E-016 1.05481317293048E-016 1.08406331461911E-016
1.93890268851023E-019 4.29645934832318E-019 7.12576544979711E-019 1.04829535772837E-018 1.44269964475528E-018 1.90194837169149E-018 2.43243681246985E-018 3.04076735920402E-018 3.73371558993458E-018 4.51819057157052E-018 5.40118840414159E-018 6.38973813787456E-018 7.49083939079613E-018 8.7113912343616E-018 1.00581121746321E-017 1.15374513197226E-017 1.31554910801918E-017 1.49178419927563E-017 1.68295304880542E-017 1.88948806408931E-017 2.1117391147901E-017 2.34996089737727E-017 2.60430012934674E-017 2.87478275327195E-017 3.16130134710945E-017 3.46360295174163E-017 3.78127753930988E-017 4.11374735605961E-017 4.46025738072837E-017 4.81986714353949E-017 5.19144415118049E-017 5.5736591593663E-017 5.96498352637215E-017 6.36368886801648E-017 6.76784921677429E-017 7.17534586490732E-017 7.58387504373954E-017 7.99095855854255E-017 8.39395746118989E-017 8.79008880112164E-017 9.17644544966586E-017 9.55001894398648E-017 9.90772524556137E-017 1.02464332549021E-016 1.05629958701126E-016 1.08542833228355E-016
1.96118759604258E-019 4.34471882312189E-019 7.20389305455748E-019 1.05950180153243E-018 1.45772101294148E-018 1.92121690598013E-018 2.45639217333476E-018 3.06985282395662E-018 3.76837400623405E-018 4.55886003413213E-018 5.44829762381577E-018 6.44370148154737E-018 7.55205158568419E-018 8.78022174896064E-018 1.01348993087359E-017 1.16224960559104E-017 1.32490507678271E-017 1.50201239521472E-017 1.69406856366197E-017 1.90149972548026E-017 2.12464888816691E-017 2.36376332666786E-017 2.61898182954458E-017 2.89032196834834E-017 3.17766758646752E-017 3.4807567179968E-017 3.79917015946636E-017 4.13232092715135E-017 4.47944483970593E-017 4.83959246961531E-017 5.21162270700311E-017 5.59419817529731E-017 5.98578272980939E-017 6.38464125717614E-017 6.78884197564818E-017 7.19626141329768E-017 7.60459221339043E-017 8.0113538834924E-017 8.41390656762448E-017 8.80946787927582E-017 9.19513278776924E-017 9.56789650194492E-017 9.92468024407088E-017 1.0262359754072E-016 1.05777963104866E-016 1.08678700009931E-016
1.98366531199864E-019 4.39337854153634E-019 7.28264023537559E-019 1.0707930194444E-018 1.47285052388229E-018 1.94061715569315E-018 2.4805026671464E-018 3.0991163180757E-018 3.80323245737611E-018 4.59975027440959E-018 5.49564672982744E-018 6.49792181640731E-018 7.61353550824531E-018 8.84933600340013E-018 1.02119791278984E-017 1.17078390317212E-017 1.33429105605804E-017 1.5122703926862E-017 1.70521325285994E-017 1.91353949779019E-017 2.13758526015151E-017 2.3775903867244E-017 2.63368573709012E-017 2.90588051881598E-017 3.19404985521946E-017 3.49792279580868E-017 3.81707099150736E-017 4.15089826637172E-017 4.4986313242478E-017 4.85931183228771E-017 5.23179012301975E-017 5.61472075238034E-017 6.00656014243968E-017 6.40556652424937E-017 6.80980237811649E-017 7.21713954558123E-017 7.62526715948276E-017 8.03170250581738E-017 8.4338048938863E-017 8.82879256984511E-017 9.21376266363082E-017 9.58571411096328E-017 9.94157344137109E-017 1.02782232707487E-016 1.0592533283699E-016 1.0881393437826E-016
2.00633688369771E-019 4.44244045003401E-019 7.36200965229538E-019 1.08216932735798E-018 1.4880885198564E-018 1.9601494647936E-018 2.50476861440679E-018 3.12855811365269E-018 3.83829114282164E-018 4.6408613961912E-018 5.54323570881927E-018 6.55239899240826E-018 7.67529085448099E-018 8.91873352509527E-018 1.02893509792931E-017 1.1793479405755E-017 1.34370694237947E-017 1.52255806882419E-017 1.71638697447699E-017 1.92560722081946E-017 2.15054805349141E-017 2.39144188491147E-017 2.64841164607063E-017 2.92145818800595E-017 3.21044792884536E-017 3.5151009560534E-017 3.83497980524151E-017 4.16947914622547E-017 4.51781661347438E-017 4.87902502129034E-017 5.25194620356893E-017 5.63522671345692E-017 6.02731560932246E-017 6.42646453995651E-017 6.83073032364547E-017 7.23798019261563E-017 7.64589984639839E-017 8.05200442497954E-017 8.45365247544414E-017 8.84806294456337E-017 9.2323351848155E-017 9.60347191330327E-017 9.95840501259523E-017 1.02940240104467E-016 1.06072070225325E-016 1.08948538897106E-016
2.02920335954653E-019 4.49190649454135E-019 7.44200396082476E-019 1.09363104012707E-018 1.50343534138774E-018 1.97981417470631E-018 2.52919033228477E-018 3.15817847869054E-018 3.87355025727153E-018 4.68219349795488E-018 5.59106454172537E-018 6.60713285357473E-018 7.73731731444074E-018 8.98841383569996E-018 1.03670142047488E-017 1.18794163319149E-017 1.35315263189945E-017 1.53287530049143E-017 1.72758958645109E-017 1.93770273437994E-017 2.16353709111353E-017 2.40531762895437E-017 2.66315935112515E-017 2.93705475999728E-017 3.22686158376969E-017 3.53229097074319E-017 3.8528963717951E-017 4.18806334070087E-017 4.53700048813498E-017 4.89873182810554E-017 5.27209075482772E-017 5.655715883263E-017 6.04804897743068E-017 6.44733517691154E-017 6.85162571353472E-017 7.25878328699146E-017 7.66649024011236E-017 8.07225964185666E-017 8.47344934897084E-017 8.86727907612666E-017 9.25085045958353E-017 9.62117005163614E-017 9.97517513298732E-017 1.03097621784868E-016 1.06218177592742E-016 1.09082516122338E-016
2.05226578901471E-019 4.54177862038614E-019 7.52262581184827E-019 1.10517847155534E-018 1.51889132723554E-018 1.9996116243104E-018 2.55376813461299E-018 3.1879776771071E-018 3.9090099906782E-018 4.72374667288887E-018 5.63913320380139E-018 6.6621232380418E-018 7.79961457227133E-018 9.05837645116588E-018 1.04449681408163E-017 1.19656489594791E-017 1.36262802039636E-017 1.54322196428731E-017 1.73882094658862E-017 1.94982587830274E-017 2.17655219613141E-017 2.41921742694563E-017 2.67792864744978E-017 2.95267001962075E-017 3.24329059736348E-017 3.54949261302659E-017 3.87082046361007E-017 4.20665062526575E-017 4.55618273060158E-017 4.91843204595585E-017 5.29222358480083E-017 5.67618808841614E-017 6.06876009563621E-017 6.46817830960592E-017 6.87248845090005E-017 7.27954876301411E-017 7.68703830817383E-017 8.09246815872355E-017 8.49319555232514E-017 8.88644103817623E-017 9.269308596875E-017 9.63880866902862E-017 9.99188397789093E-017 1.03254379799876E-016 1.06363657257088E-016 1.09215868601899E-016
2.07552522260989E-019 4.59205877223983E-019 7.60387785154056E-019 1.11681193438608E-018 1.53445681438448E-018 2.01954214993206E-018 2.57850233188546E-018 3.21795596873919E-018 3.94467052825743E-018 4.76552100891237E-018 5.687441664655E-018 6.7173699780952E-018 7.86218230626649E-018 9.12862088180047E-018 1.05232121188341E-017 1.20521764331743E-017 1.37213300328216E-017 1.55359793655572E-017 1.75008091257228E-017 1.96197649244598E-017 2.18959319185231E-017 2.43314108735124E-017 2.69271933080275E-017 2.96830375246262E-017 3.25973474794643E-017 3.5667056571886E-017 3.8887518544423E-017 4.22524077686351E-017 4.57536312486237E-017 4.93812546979525E-017 5.31234450331003E-017 5.69664315740274E-017 6.08944881469527E-017 6.48899381439238E-017 6.8933184406558E-017 7.30027655668539E-017 7.70754401968788E-017 8.11262997923331E-017 8.51289112453357E-017 8.90554890528129E-017 9.28770970629419E-017 9.65638790892966E-017 1.00085317227373E-016 1.03410516198565E-016 1.06508511531134E-016 1.0934859887578E-016
2.09898271185315E-019 4.64274889406005E-019 7.68576272128035E-019 1.12853174029205E-018 1.550132138035E-018 2.03960608533733E-018 2.60339323125499E-018 3.24811360934664E-018 3.98053205050043E-018 4.8075165886966E-018 5.73598988827609E-018 6.77287290021136E-018 7.92502018891632E-018 9.19914663232526E-018 1.06017454649941E-017 1.21389978932474E-017 1.38166747561013E-017 1.56400309339304E-017 1.76136934196899E-017 1.97415441670227E-017 2.20265990178433E-017 2.44708841901677E-017 2.70753119750948E-017 2.98395574486825E-017 3.27619381478875E-017 3.5839298786508E-017 3.90669031935946E-017 4.24383357390876E-017 4.59454145651558E-017 4.95781189630077E-017 5.33245332198319E-017 5.71708092056528E-017 6.11011498723375E-017 6.5097815694688E-017 6.91411558949786E-017 7.32096660568555E-017 7.72800734529682E-017 8.13274510839939E-017 8.53253610577299E-017 8.92460275292274E-017 9.30605389809444E-017 9.6739079151568E-017 1.00251185430346E-016 1.03566033027814E-016 1.0665274272251E-016 1.0948070947599E-016
2.12263930925426E-019 4.69385092903332E-019 7.76828305756486E-019 1.14033819986551E-018 1.56591763159379E-018 2.05980376172542E-018 2.62844113653113E-018 3.27845085061661E-018 4.01659473318601E-018 4.84973348968568E-018 5.78477783306753E-018 6.82863182509749E-018 7.98812788695667E-018 9.26995320193362E-018 1.06805675004077E-017 1.22261124755368E-017 1.39123133208238E-017 1.5744373106559E-017 1.77268609223765E-017 1.98635949100626E-017 2.21575214964324E-017 2.46105923117352E-017 2.7223640444675E-017 2.99962578394559E-017 3.29266757811308E-017 3.60116505397124E-017 3.92463563473904E-017 4.26242879628319E-017 4.6137175127627E-017 4.97749112386362E-017 5.35254985424355E-017 5.73750121008956E-017 6.13075846773275E-017 6.53054145486226E-017 6.93487980588644E-017 7.34161884935552E-017 7.74842825716206E-017 8.15281355257737E-017 8.55213053735277E-017 8.94360265747624E-017 9.32434128316288E-017 9.69136883188305E-017 1.00416446143569E-016 1.03720932332219E-016 1.06796353133656E-016 1.09612202926526E-016
2.14649606828693E-019 4.74536681951784E-019 7.85144149192473E-019 1.15223162260828E-018 1.58181362666448E-018 2.08013550772187E-018 2.65364634817833E-018 3.30896794016831E-018 4.05285874739315E-018 4.89217178411854E-018 5.83380545187584E-018 6.88464656773189E-018 8.05150506141851E-018 9.34104008434905E-018 1.07596775411708E-017 1.23135193115439E-017 1.40082446705744E-017 1.58490046396892E-017 1.78403102073684E-017 1.99859155534203E-017 2.22886975935933E-017 2.47505333344438E-017 2.73721766915124E-017 3.01531365756856E-017 3.30915581909617E-017 3.6184109608444E-017 3.94258757826605E-017 4.28102622533133E-017 4.63289108240237E-017 4.99716295258065E-017 5.37263391529913E-017 5.75790385999198E-017 6.15137911251427E-017 6.55127335241322E-017 6.95561100002904E-017 7.3622332286791E-017 7.76880672894629E-017 8.17283531944684E-017 8.57167446169768E-017 8.96254869619599E-017 9.34257197300586E-017 9.7087708036238E-017 1.00581101123332E-016 1.03875216154012E-016 1.06939345061758E-016 1.09743081743351E-016
